100301	3	0	Omni-Ones & Brown (5 Suits)	2020-03-28 — 21:57:55 UTC	Floriman, Kyle, scharkbite	3	5	25
100268	5	0	Omni-Ones & Brown (5 Suits)	2020-03-28 — 21:44:12 UTC	Floriman, Kyle, micerang, Nitrate, scharkbite	2	5	25
100248	6	0	Omni-Ones & Brown (5 Suits)	2020-03-28 — 21:33:29 UTC	Dr_Kakashi, Floriman, Kyle, micerang, munchkin6, scharkbite	1	5	25
100221	5	0	Ambiguous (6 Suits)	2020-03-28 — 21:17:46 UTC	Dr_Kakashi, Floriman, micerang, scharkbite, Valetta6789	18	6	30
99883	5	0	White-Ones (6 Suits)	2020-03-28 — 17:26:09 UTC	Dr_Kakashi, Floriman, IAMJEFF, Kyle, scharkbite	4	6	30
99863	5	0	White-Ones (6 Suits)	2020-03-28 — 17:07:39 UTC	Dr_Kakashi, Floriman, IAMJEFF, Kyle, scharkbite	8	6	30
99474	3	25	Rainbow & Dark Brown (5 Suits)	2020-03-28 — 04:34:42 UTC	Dr_Kakashi, IAMJEFF, scharkbite	3	5	25
99452	3	0	Rainbow & Dark Brown (5 Suits)	2020-03-28 — 04:22:55 UTC	Dr_Kakashi, IAMJEFF, scharkbite	3	5	25
99445	3	0	Rainbow & Dark Brown (5 Suits)	2020-03-28 — 04:17:50 UTC	Dr_Kakashi, IAMJEFF, scharkbite	3	5	25
99441	3	0	Rainbow & Dark Brown (5 Suits)	2020-03-28 — 04:14:12 UTC	Dr_Kakashi, IAMJEFF, scharkbite	4	5	25
99429	3	0	Rainbow & Dark Brown (5 Suits)	2020-03-28 — 04:06:06 UTC	Dr_Kakashi, IAMJEFF, scharkbite	6	5	25
99414	3	0	Rainbow & Dark Brown (5 Suits)	2020-03-28 — 03:54:40 UTC	Dr_Kakashi, IAMJEFF, scharkbite	7	5	25
99398	3	25	Brown & Gray (5 Suits)	2020-03-28 — 03:41:51 UTC	Dr_Kakashi, IAMJEFF, scharkbite	2	5	25
99384	3	0	Brown & Gray (5 Suits)	2020-03-28 — 03:27:02 UTC	Dr_Kakashi, IAMJEFF, scharkbite	2	5	25
99369	3	0	Brown & Gray (5 Suits)	2020-03-28 — 03:16:59 UTC	Dr_Kakashi, IAMJEFF, scharkbite	2	5	25
99356	3	0	Brown & Gray (5 Suits)	2020-03-28 — 03:06:41 UTC	Dr_Kakashi, IAMJEFF, scharkbite	2	5	25
99354	3	0	Brown & Gray (5 Suits)	2020-03-28 — 03:06:21 UTC	Dr_Kakashi, IAMJEFF, scharkbite	2	5	25
99342	3	0	Brown & Gray (5 Suits)	2020-03-28 — 02:57:21 UTC	Dr_Kakashi, IAMJEFF, scharkbite	2	5	25
99339	3	0	Brown & Gray (5 Suits)	2020-03-28 — 02:55:22 UTC	Dr_Kakashi, IAMJEFF, scharkbite	2	5	25
99332	3	0	Brown & Gray (5 Suits)	2020-03-28 — 02:48:24 UTC	Dr_Kakashi, IAMJEFF, scharkbite	2	5	25
99317	3	30	White & Dark Brown (6 Suits)	2020-03-28 — 02:36:25 UTC	Dr_Kakashi, IAMJEFF, scharkbite	1	6	30
99303	3	0	White & Dark Brown (6 Suits)	2020-03-28 — 02:23:16 UTC	Dr_Kakashi, IAMJEFF, scharkbite	2	6	30
99296	3	0	White & Dark Brown (6 Suits)	2020-03-28 — 02:14:30 UTC	Dr_Kakashi, IAMJEFF, scharkbite	3	6	30
99290	3	0	White & Dark Brown (6 Suits)	2020-03-28 — 02:09:20 UTC	Dr_Kakashi, IAMJEFF, scharkbite	4	6	30
99015	3	25	White & Light Pink (5 Suits)	2020-03-27 — 23:39:58 UTC	Dr_Kakashi, Livia, scharkbite	1	5	25
99002	3	0	White & Light Pink (5 Suits)	2020-03-27 — 23:17:45 UTC	Dr_Kakashi, Livia, scharkbite	1	5	25
98997	3	24	White & Light Pink (5 Suits)	2020-03-27 — 23:08:04 UTC	Dr_Kakashi, Livia, scharkbite	3	5	25
98978	3	0	White & Light Pink (5 Suits)	2020-03-27 — 22:52:58 UTC	Dr_Kakashi, Livia, scharkbite	4	5	25
98952	5	0	White (6 Suits)	2020-03-27 — 22:30:41 UTC	Dr_Kakashi, Livia, micerang, padi, scharkbite	2	6	30
98932	4	0	White & Light Pink (5 Suits)	2020-03-27 — 22:14:52 UTC	Dr_Kakashi, Livia, micerang, scharkbite	5	5	25
98919	4	0	White & Light Pink (5 Suits)	2020-03-27 — 22:06:52 UTC	Dr_Kakashi, Livia, micerang, scharkbite	6	5	25
98894	3	0	White & Light Pink (5 Suits)	2020-03-27 — 21:52:37 UTC	Dr_Kakashi, Livia, scharkbite	6	5	25
98880	3	0	White & Light Pink (5 Suits)	2020-03-27 — 21:39:23 UTC	Dr_Kakashi, Livia, scharkbite	9	5	25
98037	4	0	Light-Pink-Ones & Gray (5 Suits)	2020-03-26 — 22:02:56 UTC	Floriman, Kyle, scharkbite, Valetta6789	1	5	25
98017	4	23	Light-Pink-Ones & Gray (5 Suits)	2020-03-26 — 21:47:49 UTC	Floriman, Kyle, scharkbite, Valetta6789	1	5	25
97993	5	0	Brown-Fives & Dark Pink (6 Suits)	2020-03-26 — 21:28:56 UTC	Floriman, Kyle, micerang, scharkbite, Valetta6789	1	6	30
97970	4	0	Rainbow & Light Pink (6 Suits)	2020-03-26 — 21:13:04 UTC	Floriman, micerang, scharkbite, Valetta6789	4	6	30
97949	4	0	Rainbow & Light Pink (6 Suits)	2020-03-26 — 20:55:55 UTC	Floriman, micerang, scharkbite, Valetta6789	5	6	30
97929	4	25	Omni-Fives & Muddy Rainbow (5 Suits)	2020-03-26 — 20:34:08 UTC	Floriman, micerang, scharkbite, Valetta6789	2	5	25
97908	4	15	Rainbow-Ones & White (3 Suits)	2020-03-26 — 20:16:31 UTC	Floriman, micerang, scharkbite, Valetta6789	2	3	15
97889	3	0	Pink-Fives & Omni (4 Suits)	2020-03-26 — 20:03:29 UTC	micerang, scharkbite, Valetta6789	1	4	20
97876	3	19	Pink-Fives & Omni (4 Suits)	2020-03-26 — 19:50:10 UTC	micerang, scharkbite, Valetta6789	3	4	20
97852	4	23	No Variant	2020-03-26 — 19:24:58 UTC	awe, micerang, scharkbite, sheriff	21	5	25
97842	4	0	No Variant	2020-03-26 — 19:09:27 UTC	awe, Floriman, scharkbite, sheriff	23	5	25
97837	4	0	No Variant	2020-03-26 — 18:59:02 UTC	awe, Floriman, scharkbite, sheriff	33	5	25
97813	3	22	No Variant	2020-03-26 — 18:28:14 UTC	awe, scharkbite, sheriff	112	5	25
97508	4	0	Rainbow (4 Suits)	2020-03-26 — 04:12:13 UTC	DoubleDown11, scharkbite, sckuzzle, TimeHoodie	11	4	20
97191	5	0	Rainbow-Ones & White (6 Suits)	2020-03-25 — 22:28:49 UTC	Fireheart, Floriman, scharkbite, sckuzzle, Zamiel	4	6	30
97185	4	0	Brown-Ones & Dark Pink (6 Suits)	2020-03-25 — 22:21:22 UTC	Fireheart, Floriman, scharkbite, Zamiel	1	6	30
97174	4	26	Brown-Ones & Dark Pink (6 Suits)	2020-03-25 — 22:14:28 UTC	Fireheart, Floriman, scharkbite, Zamiel	1	6	30
97158	4	0	Brown-Ones & Dark Pink (6 Suits)	2020-03-25 — 22:00:46 UTC	Fireheart, Floriman, scharkbite, Zamiel	2	6	30
97142	5	30	Brown-Ones & Dark Omni (6 Suits)	2020-03-25 — 21:48:19 UTC	Fireheart, Floriman, scharkbite, Valetta6789, Zamiel	1	6	30
97125	5	0	Brown-Ones & Dark Omni (6 Suits)	2020-03-25 — 21:26:32 UTC	Fireheart, Floriman, scharkbite, Valetta6789, Zamiel	1	6	30
97119	5	0	Brown-Ones & Dark Omni (6 Suits)	2020-03-25 — 21:20:52 UTC	Fireheart, Floriman, scharkbite, Valetta6789, Zamiel	1	6	30
97105	5	0	Brown-Ones & Dark Omni (6 Suits)	2020-03-25 — 20:58:34 UTC	Fireheart, Floriman, scharkbite, Valetta6789, Zamiel	1	6	30
97088	5	0	Brown-Ones & Dark Omni (6 Suits)	2020-03-25 — 20:42:29 UTC	Fireheart, Floriman, scharkbite, Valetta6789, Zamiel	1	6	30
97084	5	28	Brown-Ones & Dark Omni (6 Suits)	2020-03-25 — 20:34:24 UTC	Fireheart, Floriman, scharkbite, Valetta6789, Zamiel	1	6	30
96718	5	0	Muddy Rainbow (6 Suits)	2020-03-25 — 04:25:32 UTC	DoubleDown11, honzas, IAMJEFF, pianoblook, scharkbite	11	6	30
96705	5	0	Muddy Rainbow (6 Suits)	2020-03-25 — 04:07:01 UTC	DoubleDown11, honzas, IAMJEFF, pianoblook, scharkbite	10	6	30
96697	5	0	Pink (4 Suits)	2020-03-25 — 03:53:27 UTC	DoubleDown11, honzas, IAMJEFF, pianoblook, scharkbite	4	4	20
96677	5	0	Dark Rainbow (5 Suits)	2020-03-25 — 03:33:40 UTC	ADrone, DoubleDown11, honzas, pianoblook, scharkbite	6	5	25
95792	2	23	Brown & Gray (5 Suits)	2020-03-24 — 04:23:36 UTC	eevee, scharkbite	6	5	25
95782	2	0	Brown & Gray (5 Suits)	2020-03-24 — 04:14:55 UTC	eevee, scharkbite	6	5	25
95773	2	0	Brown & Gray (5 Suits)	2020-03-24 — 04:05:35 UTC	eevee, scharkbite	6	5	25
95766	2	0	Brown & Gray (5 Suits)	2020-03-24 — 03:58:19 UTC	eevee, scharkbite	8	5	25
95758	2	0	Brown & Gray (5 Suits)	2020-03-24 — 03:50:51 UTC	eevee, scharkbite	8	5	25
95750	2	0	Brown & Gray (5 Suits)	2020-03-24 — 03:45:05 UTC	eevee, scharkbite	9	5	25
95741	2	0	Brown & Gray (5 Suits)	2020-03-24 — 03:38:03 UTC	eevee, scharkbite	9	5	25
95733	4	0	Black & Dark Rainbow (6 Suits)	2020-03-24 — 03:33:29 UTC	IAMJEFF, Livia, scharkbite, Zamiel	1	6	30
95730	4	0	Black & Dark Rainbow (6 Suits)	2020-03-24 — 03:30:56 UTC	IAMJEFF, Livia, scharkbite, Zamiel	1	6	30
95722	4	0	Black & Dark Rainbow (6 Suits)	2020-03-24 — 03:24:22 UTC	IAMJEFF, Livia, scharkbite, Zamiel	1	6	30
95715	4	0	Black & Dark Rainbow (6 Suits)	2020-03-24 — 03:19:59 UTC	IAMJEFF, Livia, scharkbite, Zamiel	1	6	30
95710	4	0	Black & Dark Rainbow (6 Suits)	2020-03-24 — 03:12:51 UTC	IAMJEFF, Livia, scharkbite, Zamiel	1	6	30
94966	3	28	Black & White (6 Suits)	2020-03-23 — 05:01:37 UTC	honzas, padi, scharkbite	28	6	30
94945	4	0	Black & White (6 Suits)	2020-03-23 — 04:31:29 UTC	DoubleDown11, honzas, padi, scharkbite	8	6	30
94926	4	28	Black & White (6 Suits)	2020-03-23 — 04:07:59 UTC	DoubleDown11, honzas, padi, scharkbite	22	6	30
94903	4	0	Black & White (6 Suits)	2020-03-23 — 03:37:18 UTC	DoubleDown11, honzas, pianoblook, scharkbite	7	6	30
94591	4	25	White & Brown (5 Suits)	2020-03-22 — 21:55:09 UTC	Floriman, Jake_Stiles, scharkbite, Valetta6789	8	5	25
94567	4	0	White & Brown (5 Suits)	2020-03-22 — 21:41:40 UTC	Floriman, Jake_Stiles, scharkbite, Valetta6789	12	5	25
94552	4	25	Pink & Dark Rainbow (5 Suits)	2020-03-22 — 21:31:29 UTC	Floriman, Jake_Stiles, scharkbite, Valetta6789	4	5	25
94140	4	28	Black & White (6 Suits)	2020-03-22 — 05:27:25 UTC	DoubleDown11, MasN, micerang, scharkbite	17	6	30
94115	5	29	Black & White (6 Suits)	2020-03-22 — 04:58:33 UTC	DoubleDown11, MasN, micerang, pianoblook, scharkbite	10	6	30
94076	3	28	Black & White (6 Suits)	2020-03-22 — 04:27:20 UTC	DoubleDown11, MasN, scharkbite	33	6	30
94032	6	30	Rainbow (6 Suits)	2020-03-22 — 03:49:23 UTC	DoubleDown11, joaep2, MasN, padi, RaKXeR, scharkbite	33	6	30
93985	5	24	No Variant	2020-03-22 — 03:08:48 UTC	joaep2, MasN, padi, RaKXeR, scharkbite	4	5	25
93955	3	25	No Variant	2020-03-22 — 02:39:56 UTC	joaep2, MasN, scharkbite	160	5	25
93914	5	0	Light Pink (5 Suits)	2020-03-22 — 02:14:04 UTC	asaelr, IAMJEFF, MasN, padi, scharkbite	7	5	25
93901	5	0	Light Pink (5 Suits)	2020-03-22 — 02:05:15 UTC	asaelr, IAMJEFF, MasN, padi, scharkbite	6	5	25
93875	5	19	Pink (4 Suits)	2020-03-22 — 01:50:59 UTC	asaelr, IAMJEFF, micerang, padi, scharkbite	2	4	20
93846	4	30	Brown & Gray (6 Suits)	2020-03-22 — 01:29:26 UTC	asaelr, IAMJEFF, micerang, scharkbite	7	6	30
93814	5	0	White (6 Suits)	2020-03-22 — 00:59:49 UTC	IAMJEFF, Jake_Stiles, micerang, RaKXeR, scharkbite	3	6	30
93794	4	0	Dual-Color Mix	2020-03-22 — 00:35:55 UTC	Jake_Stiles, micerang, RaKXeR, scharkbite	3	6	30
92887	5	30	Rainbow (6 Suits)	2020-03-20 — 22:14:17 UTC	Fireheart, Livia, phtheven, scharkbite, sckuzzle_2	10	6	30
92197	3	0	Brown & Dark Omni (6 Suits)	2020-03-19 — 22:03:52 UTC	Fireheart, scharkbite, Valetta6789	2	6	30
92192	3	0	Brown & Dark Omni (6 Suits)	2020-03-19 — 21:56:03 UTC	Fireheart, scharkbite, Valetta6789	2	6	30
92165	3	0	Dual-Color Mix	2020-03-19 — 21:31:14 UTC	Fireheart, scharkbite, Valetta6789	7	6	30
92142	3	30	Up or Down & Omni (6 Suits)	2020-03-19 — 21:04:14 UTC	Fireheart, scharkbite, Valetta6789	3	6	30
92122	3	30	Pink-Fives & Rainbow (6 Suits)	2020-03-19 — 20:41:03 UTC	Fireheart, scharkbite, Valetta6789	1	6	30
92096	2	0	Null (6 Suits)	2020-03-19 — 20:02:56 UTC	Kyle, scharkbite	11	6	30
91582	5	24	No Variant	2020-03-18 — 22:27:27 UTC	asaelr, Floriman, padi, scharkbite, Yuga Suggah	4	5	25
91561	3	22	No Variant	2020-03-18 — 21:59:35 UTC	Floriman, scharkbite, Yuga Suggah	164	5	25
91542	3	23	No Variant	2020-03-18 — 21:36:33 UTC	scharkbite, sckuzzle, Yuga Suggah	167	5	25
91512	4	0	No Variant	2020-03-18 — 21:09:11 UTC	scharkbite, Yuga Suggah, Zamiel, zhao.zhang	1	5	25
91245	4	30	Brown (6 Suits)	2020-03-18 — 05:56:03 UTC	Feer, MasN, micerang, scharkbite	1	6	30
91231	4	0	Brown (6 Suits)	2020-03-18 — 05:32:33 UTC	Feer, MasN, micerang, scharkbite	1	6	30
91224	4	0	Brown (6 Suits)	2020-03-18 — 05:20:06 UTC	Feer, MasN, micerang, scharkbite	2	6	30
91213	4	0	Brown (6 Suits)	2020-03-18 — 05:01:47 UTC	Feer, MasN, micerang, scharkbite	2	6	30
91205	4	30	White (6 Suits)	2020-03-18 — 04:42:45 UTC	DoubleDown11, MasN, scharkbite, Yuga Suggah	16	6	30
91176	4	0	White (6 Suits)	2020-03-18 — 04:07:46 UTC	DoubleDown11, MasN, scharkbite, Yuga Suggah	16	6	30
89486	5	23	Brown (5 Suits)	2020-03-15 — 05:28:36 UTC	DoubleDown11, Kyle, MasN, micerang, scharkbite	1	5	25
89481	5	24	Brown (5 Suits)	2020-03-15 — 04:59:43 UTC	DoubleDown11, Kyle, MasN, micerang, scharkbite	3	5	25
89476	5	23	Brown (5 Suits)	2020-03-15 — 04:28:37 UTC	DoubleDown11, Kyle, MasN, micerang, scharkbite	3	5	25
89415	5	0	Pink-Fives & Rainbow (6 Suits)	2020-03-14 — 23:16:16 UTC	Floriman, Kyle, micerang, scharkbite, Shos	2	6	30
89405	5	0	Pink-Fives & Rainbow (6 Suits)	2020-03-14 — 22:48:53 UTC	Floriman, Kyle, micerang, scharkbite, Shos	3	6	30
89398	5	0	Black (6 Suits)	2020-03-14 — 22:28:25 UTC	Floriman, Kyle, Nitrate, scharkbite, Shos	9	6	30
89376	5	28	Dark Pink (6 Suits)	2020-03-14 — 21:53:02 UTC	Floriman, micerang, Nitrate, scharkbite, Shos	8	6	30
80597	3	19	Omni (4 Suits)	2020-02-18 — 00:57:59 UTC	Jake_Stiles, sankala fan, scharkbite	3	4	20
80594	2	0	Dark Rainbow (6 Suits)	2020-02-18 — 00:47:10 UTC	Jake_Stiles, scharkbite	37	6	30
80349	4	0	No Variant	2020-02-17 — 05:29:08 UTC	DoubleDown11, kd, pianoblook, scharkbite	32	5	25
80343	5	21	No Variant	2020-02-17 — 05:04:11 UTC	DoubleDown11, kd, MasN, pianoblook, scharkbite	4	5	25
80342	5	0	No Variant	2020-02-17 — 04:31:23 UTC	DoubleDown11, kd, MasN, pianoblook, scharkbite	5	5	25
80338	3	18	Dual-Color & Rainbow (4 Suits)	2020-02-17 — 04:10:21 UTC	DoubleDown11, Jake_Stiles, scharkbite	1	4	20
80336	2	0	Rainbow & White (5 Suits)	2020-02-17 — 03:50:28 UTC	DoubleDown11, scharkbite	30	5	25
80185	5	27	Ambiguous (6 Suits)	2020-02-16 — 05:12:12 UTC	DoubleDown11, MasN, micerang, scharkbite, wortel	19	6	30
80183	4	0	Pink (6 Suits)	2020-02-16 — 04:42:24 UTC	DoubleDown11, MasN, scharkbite, wortel	6	6	30
80180	3	25	Brown (5 Suits)	2020-02-16 — 04:22:17 UTC	DoubleDown11, MasN, scharkbite	39	5	25
80179	3	30	Brown (6 Suits)	2020-02-16 — 03:59:28 UTC	DoubleDown11, MasN, scharkbite	25	6	30
80177	3	25	White (5 Suits)	2020-02-16 — 03:34:35 UTC	DoubleDown11, MasN, scharkbite	10	5	25
80131	3	0	Ambiguous Mix	2020-02-15 — 22:34:24 UTC	Floriman, micerang, scharkbite	9	6	30
80130	3	20	Dual-Color & Rainbow (4 Suits)	2020-02-15 — 22:15:45 UTC	Floriman, micerang, scharkbite	2	4	20
80128	3	19	Dual-Color & Rainbow (4 Suits)	2020-02-15 — 21:58:17 UTC	Floriman, micerang, scharkbite	3	4	20
80127	3	19	Dual-Color & Rainbow (4 Suits)	2020-02-15 — 21:31:02 UTC	Floriman, micerang, scharkbite	4	4	20
80126	3	25	Brown (5 Suits)	2020-02-15 — 21:00:00 UTC	Floriman, hanabornoob, scharkbite	16	5	25
80123	3	0	Brown (5 Suits)	2020-02-15 — 20:41:16 UTC	Floriman, hanabornoob, scharkbite	17	5	25
80122	4	0	Rainbow & Gray (5 Suits)	2020-02-15 — 20:22:22 UTC	Fireheart, Floriman, scharkbite, Valetta6789	2	5	25
80121	4	0	Rainbow & Gray (5 Suits)	2020-02-15 — 20:15:13 UTC	Fireheart, Floriman, scharkbite, Valetta6789	5	5	25
80120	4	0	Rainbow & Gray (5 Suits)	2020-02-15 — 20:11:39 UTC	Fireheart, Floriman, scharkbite, Valetta6789	4	5	25
80118	3	0	Omni & Gray (6 Suits)	2020-02-15 — 20:04:54 UTC	Fireheart, scharkbite, Valetta6789	1	6	30
80117	3	0	Omni & Gray (6 Suits)	2020-02-15 — 19:55:00 UTC	Fireheart, scharkbite, Valetta6789	1	6	30
80116	3	0	Omni & Gray (6 Suits)	2020-02-15 — 19:41:49 UTC	Fireheart, scharkbite, Valetta6789	1	6	30
80115	3	0	Omni & Gray (6 Suits)	2020-02-15 — 19:37:27 UTC	Fireheart, scharkbite, Valetta6789	1	6	30
80113	3	0	Omni & Gray (6 Suits)	2020-02-15 — 19:28:14 UTC	Fireheart, scharkbite, Valetta6789	6	6	30
80112	3	15	Rainbow-Ones (3 Suits)	2020-02-15 — 19:18:28 UTC	Fireheart, scharkbite, Valetta6789	7	3	15
80111	3	30	Rainbow-Ones & Pink (6 Suits)	2020-02-15 — 19:08:19 UTC	Fireheart, scharkbite, Valetta6789	1	6	30
80068	3	25	Brown (5 Suits)	2020-02-14 — 23:01:11 UTC	hanabornoob, scharkbite, Yuga Suggah	23	5	25
80050	4	25	Rainbow (5 Suits)	2020-02-14 — 19:35:13 UTC	aladdin3, Kyle, scharkbite, sjdrodge	5	5	25
80049	3	19	Rainbow (4 Suits)	2020-02-14 — 19:12:07 UTC	ADrone, Kyle, scharkbite	2	4	20
80048	3	0	Rainbow (4 Suits)	2020-02-14 — 18:56:50 UTC	ADrone, Kyle, scharkbite	2	4	20
80047	3	18	Rainbow (4 Suits)	2020-02-14 — 18:45:27 UTC	ADrone, Kyle, scharkbite	2	4	20
79886	3	0	Rainbow-Ones & Pink (6 Suits)	2020-02-14 — 07:07:49 UTC	Feer, micerang, scharkbite	2	6	30
79884	3	0	Rainbow-Ones & Pink (6 Suits)	2020-02-14 — 06:56:01 UTC	Feer, micerang, scharkbite	3	6	30
79883	3	0	Rainbow (6 Suits)	2020-02-14 — 06:36:33 UTC	DoubleDown11, Feer, scharkbite	6	6	30
79880	3	25	White (5 Suits)	2020-02-14 — 06:11:33 UTC	DoubleDown11, Feer, scharkbite	10	5	25
79878	2	25	White (5 Suits)	2020-02-14 — 05:55:02 UTC	DoubleDown11, scharkbite	21	5	25
79876	2	24	White (5 Suits)	2020-02-14 — 05:38:09 UTC	DoubleDown11, scharkbite	21	5	25
79873	2	0	White (5 Suits)	2020-02-14 — 05:18:33 UTC	DoubleDown11, scharkbite	22	5	25
79869	2	21	White (5 Suits)	2020-02-14 — 05:00:46 UTC	DoubleDown11, scharkbite	22	5	25
79840	4	24	Rainbow & Pink (5 Suits)	2020-02-13 — 22:33:22 UTC	duckmammal, honzas, MasN, scharkbite	9	5	25
79830	4	0	Rainbow & Pink (5 Suits)	2020-02-13 — 22:05:12 UTC	duckmammal, honzas, MasN, scharkbite	10	5	25
79829	5	0	Rainbow & Pink (5 Suits)	2020-02-13 — 21:46:48 UTC	duckmammal, honzas, Kyle, MasN, scharkbite	6	5	25
79826	5	0	Rainbow & Pink (5 Suits)	2020-02-13 — 21:36:12 UTC	duckmammal, honzas, Kyle, MasN, scharkbite	6	5	25
79825	4	0	Rainbow & Pink (5 Suits)	2020-02-13 — 21:25:23 UTC	duckmammal, honzas, Kyle, scharkbite	14	5	25
79823	3	30	Pink & Gray (6 Suits)	2020-02-13 — 21:04:02 UTC	IAMJEFF, scharkbite, Valetta6789	3	6	30
79820	3	0	Pink & Gray (6 Suits)	2020-02-13 — 20:45:47 UTC	IAMJEFF, scharkbite, Valetta6789	3	6	30
79819	3	29	Pink & Gray (6 Suits)	2020-02-13 — 20:30:17 UTC	IAMJEFF, scharkbite, Valetta6789	3	6	30
79818	3	0	Pink & Gray (6 Suits)	2020-02-13 — 20:20:43 UTC	IAMJEFF, scharkbite, Valetta6789	3	6	30
79817	3	0	Pink & Gray (6 Suits)	2020-02-13 — 20:18:18 UTC	IAMJEFF, scharkbite, Valetta6789	4	6	30
79815	3	20	Rainbow & Null (4 Suits)	2020-02-13 — 20:07:10 UTC	IAMJEFF, scharkbite, Valetta6789	2	4	20
79813	4	25	Cocoa Rainbow (5 Suits)	2020-02-13 — 19:47:57 UTC	IAMJEFF, Kyle, scharkbite, Valetta6789	14	5	25
79812	4	30	Cocoa Rainbow (6 Suits)	2020-02-13 — 19:28:37 UTC	IAMJEFF, Kyle, scharkbite, Valetta6789	2	6	30
79810	4	0	Cocoa Rainbow (6 Suits)	2020-02-13 — 19:09:37 UTC	IAMJEFF, Kyle, scharkbite, Valetta6789	3	6	30
79690	4	23	Rainbow & White (5 Suits)	2020-02-13 — 05:14:21 UTC	DoubleDown11, Feer, Kyle, scharkbite	9	5	25
79689	5	25	Rainbow (5 Suits)	2020-02-13 — 04:50:17 UTC	DoubleDown11, Feer, Fireheart, IAMJEFF, scharkbite	3	5	25
79687	4	25	Rainbow (5 Suits)	2020-02-13 — 04:30:40 UTC	DoubleDown11, Fireheart, hanabornoob, scharkbite	7	5	25
79467	4	25	White (5 Suits)	2020-02-12 — 05:47:24 UTC	DoubleDown11, Fireheart, scharkbite, sjdrodge	3	5	25
79466	4	25	White (5 Suits)	2020-02-12 — 05:22:44 UTC	DoubleDown11, Fireheart, scharkbite, sjdrodge	6	5	25
79464	3	0	White (5 Suits)	2020-02-12 — 05:05:26 UTC	DoubleDown11, scharkbite, sjdrodge	3	5	25
79443	3	30	White (6 Suits)	2020-02-12 — 04:47:23 UTC	DoubleDown11, scharkbite, Yuga Suggah	8	6	30
79077	4	23	Brown (5 Suits)	2020-02-11 — 23:51:59 UTC	asaelr, duckmammal, padi, scharkbite	14	5	25
79076	3	21	Brown (5 Suits)	2020-02-11 — 23:23:23 UTC	duckmammal, padi, scharkbite	31	5	25
79026	4	25	No Variant	2020-02-11 — 19:16:03 UTC	Floriman, Kyle, scharkbite, Yuga Suggah	32	5	25
78990	4	24	No Variant	2020-02-11 — 18:55:19 UTC	Floriman, Kyle, scharkbite, Yuga Suggah	31	5	25
78951	2	30	Dual-Color Mix	2020-02-11 — 07:10:05 UTC	IAMJEFF, scharkbite	13	6	30
78949	2	0	Dual-Color Mix	2020-02-11 — 06:59:55 UTC	IAMJEFF, scharkbite	13	6	30
78947	2	0	Dual-Color Mix	2020-02-11 — 06:49:12 UTC	IAMJEFF, scharkbite	16	6	30
78944	2	0	Dual-Color Mix	2020-02-11 — 06:39:08 UTC	IAMJEFF, scharkbite	17	6	30
78943	2	0	Dual-Color Mix	2020-02-11 — 06:36:51 UTC	IAMJEFF, scharkbite	20	6	30
78942	2	0	Dual-Color Mix	2020-02-11 — 06:35:43 UTC	IAMJEFF, scharkbite	19	6	30
78939	2	0	Dual-Color Mix	2020-02-11 — 06:29:00 UTC	IAMJEFF, scharkbite	22	6	30
78938	2	20	Throw It in a Hole (4 Suits)	2020-02-11 — 06:20:16 UTC	IAMJEFF, scharkbite	52	4	20
78936	3	23	White & Null (5 Suits)	2020-02-11 — 06:06:56 UTC	Fireheart, IAMJEFF, scharkbite	1	5	25
78933	3	0	White & Null (5 Suits)	2020-02-11 — 05:52:17 UTC	Fireheart, IAMJEFF, scharkbite	1	5	25
78931	3	0	White & Null (5 Suits)	2020-02-11 — 05:47:35 UTC	Fireheart, IAMJEFF, scharkbite	1	5	25
78929	3	0	White & Null (5 Suits)	2020-02-11 — 05:41:31 UTC	Fireheart, IAMJEFF, scharkbite	1	5	25
78927	3	0	White & Null (5 Suits)	2020-02-11 — 05:32:56 UTC	Fireheart, IAMJEFF, scharkbite	1	5	25
78924	2	0	Rainbow & Dark Null (6 Suits)	2020-02-11 — 05:29:13 UTC	Fireheart, scharkbite	2	6	30
78918	2	0	Rainbow & Dark Null (6 Suits)	2020-02-11 — 05:23:37 UTC	Fireheart, scharkbite	3	6	30
78917	2	27	Rainbow & Dark Null (6 Suits)	2020-02-11 — 05:18:24 UTC	Fireheart, scharkbite	3	6	30
78915	2	0	Rainbow & Dark Null (6 Suits)	2020-02-11 — 05:12:02 UTC	Fireheart, scharkbite	3	6	30
78914	2	27	Rainbow & Dark Null (6 Suits)	2020-02-11 — 05:04:52 UTC	Fireheart, scharkbite	3	6	30
78911	2	0	Rainbow & Dark Null (6 Suits)	2020-02-11 — 04:54:23 UTC	Fireheart, scharkbite	4	6	30
78910	2	23	Rainbow & Dark Null (6 Suits)	2020-02-11 — 04:44:01 UTC	Fireheart, scharkbite	5	6	30
78908	2	0	Rainbow & Dark Null (6 Suits)	2020-02-11 — 04:32:13 UTC	Fireheart, scharkbite	5	6	30
78686	5	0	6 Suits	2020-02-10 — 23:37:58 UTC	aladdin3, Floriman, padi, RaKXeR, scharkbite	3	6	30
78683	5	0	6 Suits	2020-02-10 — 23:19:08 UTC	aladdin3, Floriman, padi, RaKXeR, scharkbite	3	6	30
78682	4	25	No Variant	2020-02-10 — 23:05:11 UTC	aladdin3, Floriman, RaKXeR, scharkbite	13	5	25
